Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6209908,Toyota of Orange,CA
2023,TRD Off-Road Premium 4x4,Classic Silver Metallic,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR9P6210086,Kendall Toyota of Bend,OR
2023,TRD Off-Road Premium 4x4,Lunar Rock,46580,0.0,46580.0,At dealer,False,DealerHold,JTERU5JR9P6210279,Dowling Toyota of Litchfield,CT
2023,TRD Off-Road Premium 4x4,Midnight Black Metallic,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6210721,Findlay Toyota,NV
2023,TRD Off-Road Premium 4x4,Magnetic Gray Metallic,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6211304,Beaverton Toyota,OR
2023,TRD Off-Road Premium 4x4,Midnight Black Metallic,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR9P6211447,Toyota of Manhattan,NY
2023,TRD Off-Road Premium 4x4,Midnight Black Metallic,46580,1485.0,48065.0,At dealer,False,DealerHold,JTERU5JR9P6211528,Toyota of Longview,TX
2023,TRD Off-Road Premium 4x4,Ice Cap,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6211559,Advantage Toyota,NY
2023,TRD Off-Road Premium 4x4,Lunar Rock,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6211738,Luv Toyota,NY
2023,TRD Off-Road Premium 4x4,Ice Cap,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6211996,Lithia Toyota of Redding,CA
2023,TRD Off-Road Premium 4x4,Ice Cap,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6212274,Teton Toyota,ID
2023,TRD Off-Road Premium 4x4,Ice Cap,46580,1798.0,48378.0,At dealer,False,,JTERU5JR9P6212307,Toyota of Portland on Broadway,OR
2023,TRD Off-Road Premium 4x4,Ice Cap,46580,0.0,46580.0,At dealer,False,,JTERU5JR9P6212324,Toyota of Seattle,WA
2023,TRD Off-Road Premium 4x4,Ice Cap,46580,0.0,46580.0,At dealer,False,Available,JTERU5JR9P6212503,Heartland Toyota,WA
2023,TRD Off-Road Premium 4x4,Ice Cap,46580,3329.0,49909.0,At dealer,False,,JTERU5JR9P6212551,Claremont Toyota,CA
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R151CL53,AutoNation Toyota Libertyville,IL
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R151CQ06,Toyota South,KY
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R151FJ69,Battlefield Toyota,VA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152AU84,One Toyota of Oakland,CA
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152BB46,AutoNation Toyota Spokane Valley,WA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152BI12,"Pedersen Toyota, Ltd.",CO
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152BI43,Avondale Toyota,AZ
2024,TRD Off-Road Premium 4x4,Underground,46880,2037.0,48917.0,Factory to port,False,,JTERU5JR9R152BI57,AutoNation Toyota Tempe,AZ
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152BP33,West Herr Toyota of Orchard Park,NY
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152CB04,Toyota of Gallatin,TN
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152CB21,Byers Toyota,OH
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R152CB35,Yark Toyota,OH
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6213105,East Coast Toyota,NJ
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6213525,Beaman Toyota,TN
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6213606,Beechmont Toyota,OH
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6213878,Milton Ruben Toyota of Augusta,GA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6214027,Torrington Toyota,CT
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6214111,Peterson Toyota,ID
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6214481,Titus-Will Toyota,WA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6214545,Toyota of Downtown LA,CA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6214741,Titus-Will Toyota,WA
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6214853,Wilsonville Toyota,OR
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6215310,Toyota of Gallatin,TN
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6215355,Eastern Shore Toyota,AL
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,2299.0,49179.0,At dealer,False,,JTERU5JR9R6215582,Mike Erdman Toyota,FL
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6215761,Edmark Toyota,ID
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6216120,David Wilson's Toyota of Las Vegas,NV
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6216196,Bayside Toyota,MD
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,True,DealerHold,JTERU5JR9R6216389,Teton Toyota,ID
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6216859,South Coast Toyota,CA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6216957,Pueblo Toyota,CO
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6217025,Groove Toyota,CO
2024,TRD Off-Road Premium 4x4,Underground,46880,1495.0,48375.0,At dealer,False,Available,JTERU5JR9R6217316,Simi Valley Toyota,CA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6217820,Mountain States Toyota,CO
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6217834,Western Slope Toyota,CO
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6217901,Del Toyota,PA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6217946,Sloane Toyota of Malvern,PA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6218109,Pearson Toyota,VA
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,2995.0,49875.0,At dealer,False,Available,JTERU5JR9R6218126,Classic Toyota,TX
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6218210,Jones Toyota,MD
2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46880,0.0,46880.0,At dealer,True,,JTERU5JR9R6218238,St. Cloud Toyota,MN
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6218451,Vancouver Toyota,WA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6218627,Pueblo Toyota,CO
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6218658,Route 22 Toyota,NJ
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6218949,Vancouver Toyota,WA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6218983,Western Slope Toyota,CO
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6219129,Tony Divino Toyota,UT
2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6219194,Bob Tyler Toyota,FL
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6219289,Sloane Toyota of Philadelphia,PA
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6219308,Hendrick Toyota Apex,NC
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,1495.0,48375.0,At dealer,False,Available,JTERU5JR9R6219423,Sterling McCall Toyota,TX
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6219485,Toyota South,KY
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6219535,Clint Bowyer Toyota,KS
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6219714,Wilsonville Toyota,OR
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6219776,Peterson Toyota,ID
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6219924,Northway Toyota,NY
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6219938,Haley Toyota,VA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6219986,Romano Toyota,NY
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220099,Toyota South,KY
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220104,Toyota of Pasadena,CA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6220197,Serra Toyota,AL
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,Port to dealer,True,DealerHold,JTERU5JR9R6220264,SVG Toyota,OH
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220278,Peterson Toyota,ID
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220345,Cochran Toyota,PA
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220409,Parker Toyota,ID
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220426,Northtown Toyota,NY
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6220507,Parks Toyota of Deland,FL
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220538,Centennial Toyota,NV
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220555,Napleton's Toyota of Urbana,IL
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220622,Wills Toyota,ID
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6220698,Galaxy Toyota,NJ
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220796,Pohanka Toyota of Salisbury,MD
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6220801,Round Rock Toyota,TX
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6220894,Ed Martin Toyota,IN
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6220927,White's Toyota of Lima,OH
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,True,,JTERU5JR9R6220992,Johnson City Toyota,TN
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221107,Lithia Toyota of Missoula,MT
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6221124,Kirk Toyota,MS
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,799.0,47679.0,At dealer,False,,JTERU5JR9R6221155,Roswell Toyota,NM
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221169,Findlay Toyota Prescott,AZ
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6221284,Grieco Toyota,RI
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6221317,Mossy Toyota,CA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221379,Bud Clary Toyota of Yakima,WA
2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6221401,Jeff Hunter Toyota,TX
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221446,Stevens Creek Toyota,CA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6221642,Jay Wolfe Toyota of West County,MO
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221673,C F Schwartz Toyota,DE
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221737,Earnhardt Toyota,AZ
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6221754,J. Allen Toyota,MS
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221768,West Herr Toyota of Williamsville,NY
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6221849,Conicelli Toyota,PA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6221883,Performance Toyota,OH
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6221902,San Marcos Toyota,TX
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6221995,Toyota of Murfreesboro,TN
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,Factory to port,False,Available,JTERU5JR9R6222015,Shottenkirk Toyota Weatherford,TX
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6222077,Fox Toyota of El Paso,TX
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,True,DealerHold,JTERU5JR9R6222130,Toyota of El Cajon,CA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6222208,Rohrich Toyota,PA
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6222287,Toyota of Santa Fe,NM
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6222323,Beaver Toyota of Cumming,GA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6222399,Rodland Toyota,WA
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6222533,Big Two Toyota of Chandler,AZ
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6222600,Toyota of Pasadena,CA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6222774,Hatch Toyota Stateline,NM
2024,TRD Off-Road Premium 4x4,Underground,46880,395.0,47275.0,At dealer,False,,JTERU5JR9R6222810,Toyota of Olympia,WA
2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6222824,Durango Toyota,CO
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6222838,Central Florida Toyota,FL
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6222919,"Phil Wright Toyota, Co.",AR
2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6222936,McGee Toyota,MA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6223004,Palmer's Airport Toyota,AL
2024,TRD Off-Road Premium 4x4,Underground,46880,1978.0,48858.0,At dealer,False,,JTERU5JR9R6223018,Chuck Hutton Toyota,TN
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6223066,Empire Toyota,NY
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6223116,Phillips Toyota,FL
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6223164,Camelback Toyota,AZ
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6223228,Findlay Toyota Prescott,AZ
2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46880,0.0,46880.0,Port to dealer,False,Available,JTERU5JR9R6223245,Team Toyota of Glen Mills,PA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6223360,Dolan Toyota,NV
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6223374,Toyota of Laramie,WY
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,True,DealerHold,JTERU5JR9R6223424,AutoNation Toyota Spokane Valley,WA
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6223441,Toyota of North Hollywood,CA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6223469,Rodland Toyota,WA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6223486,Pauly Toyota,IL
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6223598,Thousand Oaks Toyota,CA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,False,DealerHold,JTERU5JR9R6223603,Langway Toyota of Newport,RI
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6223701,Jeff Hunter Toyota,TX
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6223827,New Country Toyota of Clifton Park,NY
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6223973,Koch 33 Toyota,PA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6224007,North Georgia Toyota,GA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6224041,Toyota of Bozeman,MT
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6224105,Checkered Flag Toyota,VA
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6224167,Family Toyota of Arlington,TX
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6224220,Sunrise Toyota,NY
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,True,DealerHold,JTERU5JR9R6224234,Poe Toyota,TX
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6224329,Precision Toyota of Tucson,AZ
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,Port to dealer,True,DealerHold,JTERU5JR9R6224461,Maplewood Toyota,MN
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6224489,Lithia Toyota of Klamath Falls,OR
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,At dealer,False,Available,JTERU5JR9R6224508,Fred Anderson Toyota of Asheville,NC
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,1278.0,48158.0,At dealer,False,,JTERU5JR9R6224573,AutoNation Toyota Irvine,CA
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,Port to dealer,True,DealerHold,JTERU5JR9R6224850,Island Toyota,NY
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6224878,Future Toyota of Yuba City,CA
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6224931,Firelands Toyota,OH
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6225013,Buckhannon Toyota,WV
2024,TRD Off-Road Premium 4x4,Solar Octane,46880,0.0,46880.0,Port to dealer,False,Available,JTERU5JR9R6225156,Serra Toyota of Saginaw,MI
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,1495.0,48375.0,Port to dealer,False,DealerHold,JTERU5JR9R6225206,Toyota of Fort Worth,TX
2024,TRD Off-Road Premium 4x4,Ice Cap,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6225237,Romeo Toyota of Glens Falls,NY
2024,TRD Off-Road Premium 4x4,Classic Silver Metallic,46880,0.0,46880.0,Factory to port,False,,JTERU5JR9R6225268,Toyota of Runnemede,NJ
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,DealerHold,JTERU5JR9R6225271,Don Jacobs Toyota,WI
2024,TRD Off-Road Premium 4x4,Midnight Black Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6225299,Edmark Toyota,ID
2024,TRD Off-Road Premium 4x4,Barcelona Red Metallic,46880,0.0,46880.0,At dealer,False,,JTERU5JR9R6225321,Stevens Creek Toyota,CA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,False,,JTERU5JR9R6225349,Toyota of Dartmouth,MA
2024,TRD Off-Road Premium 4x4,Underground,46880,2690.0,49570.0,At dealer,False,Available,JTERU5JR9R6225383,All Star Toyota of Baton Rouge,LA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Port to dealer,False,DealerHold,JTERU5JR9R6225416,Right Toyota,AZ
2024,TRD Off-Road Premium 4x4,Nautical Blue Metallic,46880,0.0,46880.0,Port to dealer,False,DealerHold,JTERU5JR9R6225464,Acton Toyota of Littleton,MA
2024,TRD Off-Road Premium 4x4,Underground,46880,0.0,46880.0,Factory to port,False,Available,JTERU5JR9R6225495,Walker-Jones Toyota,GA
