Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,Available,3TYDZ5BN7PT036101,Putnam Toyota,CA
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT036230,Ammaar's Toyota Vacaville,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT036289,Lithia Toyota of Missoula,MT
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,1790.0,42155.0,Port to dealer,False,,3TYDZ5BN7PT036292,Liberty Toyota,NJ
2023,SR5 4x4,Magnetic Gray Metallic,38555,0.0,38555.0,Factory to port,False,,3TYDZ5BN7PT036308,Peterson Toyota,ID
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT036311,AutoNation Toyota Hayward,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT036325,Concord Toyota,CA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,275.0,40640.0,At dealer,False,,3TYDZ5BN7PT036339,Toyota of DeKalb,IL
2023,SR5 4x4,Magnetic Gray Metallic,38555,0.0,38555.0,At dealer,False,Available,3TYDZ5BN7PT036342,World Toyota,GA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN7PT036423,Russ Darrow Toyota,WI
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,DealerHold,3TYDZ5BN7PT036440,Pauly Toyota,IL
2023,TRD Sport 4x4,Black,40340,798.0,41138.0,At dealer,False,Available,3TYDZ5BN7PT036468,Toyota of Tacoma,WA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT036521,Hall Toyota Virginia Beach,VA
2023,TRD Sport 4x4,Wind Chill Pearl,40340,0.0,40340.0,At dealer,False,DealerHold,3TYDZ5BN7PT036535,Andrew Toyota,WI
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT036549,Cochran Toyota,PA
2023,SR5 4x4,Magnetic Gray Metallic,38555,0.0,38555.0,At dealer,False,Available,3TYDZ5BN7PT036552,Sloane Toyota of Philadelphia,PA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT036566,Hanlees Fairfield Toyota,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT036650,Warrenton Toyota,VA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,Available,3TYDZ5BN7PT036664,Butte Toyota,MT
2023,SR5 4x4,Magnetic Gray Metallic,38555,0.0,38555.0,Port to dealer,True,DealerHold,3TYDZ5BN7PT036681,Sheehy Toyota of Stafford,VA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT036695,One Toyota of Oakland,CA
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN7PT036714,Toyota of Grand Rapids,MI
2023,TRD Sport 4x4,Wind Chill Pearl,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN7PT036793,Keith Pierson Toyota,FL
2023,TRD Off-Road 4x4,Ice Cap,40365,0.0,40365.0,At dealer,False,Available,3TYDZ5BN7PT036809,Dahl Toyota,MN
2023,SR5 4x4,Celestial Silver Metallic,38555,0.0,38555.0,At dealer,False,,3TYDZ5BN7PT036857,Ammaar's Toyota Vacaville,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Factory to port,True,Available,3TYDZ5BN7PT036860,Toyota of Orange,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,,3TYDZ5BN7PT036955,Toyota of York,PA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,DealerHold,3TYDZ5BN7PT036969,Toyota of Corvallis,OR
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN7PT037037,Le Mieux & Son Toyota,WI
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT037085,Faulkner Toyota,PA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,DealerHold,3TYDZ5BN7PT037099,Bighorn Toyota,CO
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037118,Freeman Toyota,CA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN7PT037121,Chicago Northside Toyota,IL
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Factory to port,False,,3TYDZ5BN7PT037216,Ourisman Fairfax Toyota,VA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT037233,Westbury Toyota,NY
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN7PT037250,Dick Hannah Toyota,WA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037264,Markquart Toyota,WI
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,,3TYDZ5BN7PT037359,Hoffman Toyota,CT
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT037376,"Bristol Toyota, Inc.",MA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,Factory to port,False,,3TYDZ5BN7PT037393,Bell Road Toyota,AZ
2023,TRD Off-Road 4x4,Black,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN7PT037457,Hillside Toyota,NY
2023,TRD Sport 4x4,Wind Chill Pearl,40340,995.0,41335.0,Factory to port,False,,3TYDZ5BN7PT037460,Toyota Town,CA
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037474,Younger Toyota,MD
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037488,Beaverton Toyota,OR
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037491,Inver Grove Toyota,MN
2023,SR5 4x4,Celestial Silver Metallic,38555,0.0,38555.0,Port to dealer,True,,3TYDZ5BN7PT037510,Rogers Toyota,ID
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,1274.0,41639.0,At dealer,False,,3TYDZ5BN7PT037541,Tom Wood Toyota,IN
2023,TRD Off-Road 4x4,Black,40365,0.0,40365.0,Port to dealer,True,DealerHold,3TYDZ5BN7PT037586,DCH Freehold Toyota,NJ
2023,TRD Sport 4x4,Blue Crush Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037605,"Bristol Toyota, Inc.",MA
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,3164.0,43529.0,Port to dealer,False,,3TYDZ5BN7PT037636,Toyota World of Newton,NJ
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037667,Ammaar's Toyota Vacaville,CA
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,Factory to port,False,DealerHold,3TYDZ5BN7PT037698,Toyota of Greensboro,NC
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN7PT037717,Advantage Toyota,WV
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN7PT037748,Rogers Toyota,ID
2023,TRD Sport 4x4,Blue Crush Metallic,40340,0.0,40340.0,Factory to port,False,Available,3TYDZ5BN7PT037829,Cox Toyota,NC
2023,TRD Sport 4x4,Wind Chill Pearl,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT037832,Colonial Toyota,PA
2023,TRD Off-Road 4x4,Black,40365,0.0,40365.0,Factory to port,False,Available,3TYDZ5BN7PT037863,Fred Anderson Toyota of Charleston,SC
2023,SR5 4x4,Ice Cap,38555,0.0,38555.0,Port to dealer,True,DealerHold,3TYDZ5BN7PT037877,Del Toyota,PA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT037961,White River Toyota,VT
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN7PT037975,Westbury Toyota,NY
2023,SR5 4x4,Ice Cap,38555,0.0,38555.0,At dealer,False,,3TYDZ5BN7PT038009,Wilsonville Toyota,OR
2023,SR5 4x4,Magnetic Gray Metallic,38205,0.0,38205.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT027956,White River Toyota,VT
2023,TRD Sport 4x4,Electric Lime,39990,0.0,39990.0,At dealer,False,,3TYDZ5BN8PT028301,Evans Toyota,IN
2023,TRD Sport 4x4,Magnetic Gray Metallic,39990,0.0,39990.0,Port to dealer,False,Available,3TYDZ5BN8PT029982,Heritage Toyota,VT
2023,TRD Off-Road 4x4,Electric Lime,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT031733,Victory Toyota,CA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT032445,Toyota of Bowie,MD
2023,TRD Off-Road 4x4,Lunar Rock,40365,0.0,40365.0,Port to dealer,True,DealerHold,3TYDZ5BN8PT033627,Heritage Toyota Catonsville,MD
2023,SR5 4x4,Barcelona Red Metallic,38555,0.0,38555.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT033711,Nucar Toyota of North Attleboro,MA
2023,SR5 4x4,Barcelona Red Metallic,38555,0.0,38555.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT033823,Toyota of Nashua,NH
2023,TRD Off-Road 4x4,Electric Lime,40365,0.0,40365.0,At dealer,False,Available,3TYDZ5BN8PT033837,Fremont Toyota,CA
2023,TRD Off-Road 4x4,Electric Lime,40365,0.0,40365.0,At dealer,False,DealerHold,3TYDZ5BN8PT033997,Toyota Walnut Creek,CA
2023,SR5 4x4,Barcelona Red Metallic,38555,0.0,38555.0,Port to dealer,True,Available,3TYDZ5BN8PT034132,802 Toyota,VT
2023,TRD Off-Road 4x4,Lunar Rock,40365,0.0,40365.0,At dealer,True,DealerHold,3TYDZ5BN8PT034342,Capitol Toyota of Salem,OR
2023,TRD Sport 4x4,Lunar Rock,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT034504,Mark Miller Toyota,UT
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,At dealer,False,DealerHold,3TYDZ5BN8PT034678,McGee Toyota,MA
2023,SR5 4x4,Ice Cap,38555,0.0,38555.0,Port to dealer,True,DealerHold,3TYDZ5BN8PT034938,South Hills Toyota,PA
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT034969,Columbia Gorge Toyota,OR
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,DealerHold,3TYDZ5BN8PT035104,Toyota of Selma,CA
2023,SR5 4x4,Ice Cap,38555,0.0,38555.0,At dealer,False,Available,3TYDZ5BN8PT035300,Fred Anderson Toyota,NC
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,True,DealerHold,3TYDZ5BN8PT035331,Ardmore Toyota,PA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT035345,Jimmy Vasser Toyota,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT035412,Peruzzi Toyota,PA
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT035443,Koch 33 Toyota,PA
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT035460,Titus-Will Toyota,WA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT035491,Future Toyota of Yuba City,CA
2023,TRD Off-Road 4x4,Barcelona Red Metallic,40365,199.0,40564.0,At dealer,False,Available,3TYDZ5BN8PT035653,City Toyota,MT
2023,TRD Off-Road 4x4,Lunar Rock,40365,0.0,40365.0,At dealer,False,DealerHold,3TYDZ5BN8PT035667,Lithia Toyota of Springfield,OR
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT035913,Magnussen's Toyota of Palo Alto,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,395.0,40735.0,At dealer,False,,3TYDZ5BN8PT036186,Toyota 101,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,995.0,41360.0,At dealer,False,Available,3TYDZ5BN8PT036270,Toyota Town,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,True,DealerHold,3TYDZ5BN8PT036303,Hatch Toyota Stateline,NM
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT036317,Price Toyota,DE
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT036320,Elk Grove Toyota,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT036351,Oroville Toyota,CA
2023,TRD Sport 4x4,Wind Chill Pearl,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT036415,Toyota of Nashua,NH
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT036429,Capitol Toyota,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT036446,"Bristol Toyota, Inc.",MA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT036463,Toyota of Lake City,WA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT036477,Inver Grove Toyota,MN
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT036561,Fremont Toyota,CA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT036592,Bredemann Toyota,IL
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Factory to port,False,,3TYDZ5BN8PT036673,One Toyota of Oakland,CA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT036687,Andy Mohr Toyota,IN
2023,SR5 4x4,Magnetic Gray Metallic,38555,0.0,38555.0,Port to dealer,True,DealerHold,3TYDZ5BN8PT036723,Tufankjian Toyota of Braintree,MA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Factory to port,False,,3TYDZ5BN8PT036835,Lithia Toyota,OR
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT036849,Romeo Toyota of Glens Falls,NY
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,Factory to port,False,,3TYDZ5BN8PT036897,Concord Toyota,CA
2023,SR5 4x4,Ice Cap,38555,0.0,38555.0,Factory to port,False,Available,3TYDZ5BN8PT036950,Cobb County Toyota,GA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT036964,Conicelli Toyota,PA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT036995,Toyota Sunnyvale,CA
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,0.0,40365.0,Port to dealer,False,,3TYDZ5BN8PT037001,Prestige Toyota of Ramsey,NJ
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,Available,3TYDZ5BN8PT037029,Mid City Toyota,CA
2023,SR5 4x4,Magnetic Gray Metallic,38555,1298.0,39853.0,At dealer,False,Available,3TYDZ5BN8PT037032,Toyota of Kirkland,WA
2023,TRD Off-Road 4x4,Black,40365,0.0,40365.0,At dealer,False,DealerHold,3TYDZ5BN8PT037080,Doc's Toyota,MS
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT037127,Brewer Airport Toyota,PA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT037144,Peterson Toyota,ID
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT037208,Toyota of Scranton,PA
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,Port to dealer,True,DealerHold,3TYDZ5BN8PT037211,DARCARS Toyota of Frederick,MD
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,DealerHold,3TYDZ5BN8PT037225,LaGrange Toyota,GA
2023,TRD Off-Road 4x4,Black,40365,0.0,40365.0,Factory to port,False,DealerHold,3TYDZ5BN8PT037337,Mitchell Toyota,TX
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT037340,Hall Toyota Virginia Beach,VA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Factory to port,False,,3TYDZ5BN8PT037371,Vancouver Toyota,WA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Factory to port,False,,3TYDZ5BN8PT037385,Lithia Toyota,OR
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT037399,San Francisco Toyota,CA
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037404,Walser Bloomington Toyota,MN
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Factory to port,False,,3TYDZ5BN8PT037418,Freeway Toyota of Hanford,CA
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT037466,Toyota of Vero Beach,FL
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT037483,Battlefield Toyota,VA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037497,Markquart Toyota,WI
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037533,St. Cloud Toyota,MN
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037550,Bill Estes Toyota,IN
2023,TRD Sport 4x4,Blue Crush Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT037578,Village Cadillac-Toyota,FL
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT037595,McGee Toyota,MA
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT037600,Conicelli Toyota of Springfield,PA
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT037631,Performance Toyota,OH
2023,TRD Off-Road 4x4,Black,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037645,Cronin Toyota of  Richmond,IN
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037676,Burnsville Toyota,MN
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT037712,Younger Toyota,MD
2023,SR5 4x4,Black,38555,0.0,38555.0,At dealer,False,,3TYDZ5BN8PT037726,Toyota of Seattle,WA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037743,Walser Bloomington Toyota,MN
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN8PT037757,Andy Mohr Toyota,IN
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN8PT037788,Antioch Toyota,CA
2023,TRD Off-Road 4x4,Black,40365,2190.0,42555.0,At dealer,False,Available,3TYDZ5BN8PT037824,Cannon Toyota,MS
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT037838,Fitzgerald Toyota Gaithersburg,MD
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT037841,Sheehy Toyota of Stafford,VA
2023,TRD Off-Road 4x4,Celestial Silver Metallic,40365,1298.0,41663.0,Port to dealer,False,,3TYDZ5BN8PT037855,Sunshine Toyota,MI
2023,SR5 4x4,Celestial Silver Metallic,38555,0.0,38555.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT037869,Irwin Toyota,NH
2023,TRD Sport 4x4,Ice Cap,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT037953,Fitzgerald Toyota Gaithersburg,MD
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN8PT037970,L & S Toyota of Beckley,WV
2023,TRD Sport 4x4,Blue Crush Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN8PT037984,Treasure Coast Toyota of Stuart,FL
2023,SR5 4x4,Ice Cap,38555,0.0,38555.0,Factory to port,False,DealerHold,3TYDZ5BN8PT038004,Heyward Allen Toyota,GA
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN8PT038021,Rolling Hills Toyota,MO
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,Port to dealer,True,DealerHold,3TYDZ5BN8PT038035,Ira Toyota,MA
2023,TRD Sport 4x4,Electric Lime,39990,1295.0,41285.0,At dealer,False,,3TYDZ5BN9PT027495,Jimmy Vasser Toyota,CA
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN9PT031532,Bennett Toyota of Lebanon,PA
2023,TRD Sport 4x4,Lunar Rock,40340,1798.0,42138.0,At dealer,True,Available,3TYDZ5BN9PT033653,Toyota of Portland on Broadway,OR
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN9PT034110,Burnsville Toyota,MN
2023,TRD Sport 4x4,Lunar Rock,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN9PT034169,Big Two Toyota of Chandler,AZ
2023,TRD Sport 4x4,Lunar Rock,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN9PT034592,Folsom Lake Toyota,CA
2023,TRD Off-Road 4x4,Barcelona Red Metallic,40365,0.0,40365.0,Port to dealer,True,Available,3TYDZ5BN9PT034673,McDonough Toyota,VA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,,3TYDZ5BN9PT034706,DARCARS Toyota,MD
2023,TRD Off-Road 4x4,Barcelona Red Metallic,40365,0.0,40365.0,Factory to port,False,,3TYDZ5BN9PT034771,Toyota of Southern Maryland,MD
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN9PT034818,Hansel Toyota,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN9PT035029,Bennett Toyota of Lebanon,PA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN9PT035161,Hiland Toyota,IL
2023,TRD Sport 4x4,Lunar Rock,40340,0.0,40340.0,At dealer,True,Available,3TYDZ5BN9PT035175,Toyota of Erie,PA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,Port to dealer,False,DealerHold,3TYDZ5BN9PT035192,Koch 33 Toyota,PA
2023,SR5 4x4,Magnetic Gray Metallic,38555,0.0,38555.0,At dealer,False,Available,3TYDZ5BN9PT035225,Toyota of Morristown,NJ
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN9PT035306,Toyota of Clovis,CA
2023,TRD Sport 4x4,Black,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN9PT035340,Koch 33 Toyota,PA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN9PT035418,Bergstrom Toyota,WI
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,At dealer,False,Available,3TYDZ5BN9PT035452,Cox Toyota,NC
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,Available,3TYDZ5BN9PT035497,Fremont Toyota,CA
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,At dealer,False,DealerHold,3TYDZ5BN9PT035516,Imperial Toyota,MA
2023,TRD Off-Road 4x4,Blue Crush Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN9PT035547,Andy Mohr Toyota,IN
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,DealerHold,3TYDZ5BN9PT035595,Lithia Toyota of Missoula,MT
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,Port to dealer,True,DealerHold,3TYDZ5BN9PT035659,Brewer Airport Toyota,PA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN9PT035788,Auburn Toyota,CA
2023,TRD Off-Road 4x4,Barcelona Red Metallic,40365,0.0,40365.0,At dealer,False,,3TYDZ5BN9PT036083,Santa Cruz Toyota,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN9PT036164,Toyota of Clovis,CA
2023,TRD Sport 4x4,Celestial Silver Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN9PT036231,Modesto Toyota,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,40365,0.0,40365.0,At dealer,False,Available,3TYDZ5BN9PT036293,Performance Toyota Bountiful,UT
